Battery Rebate;FiT;Share PV Cantonal over Federal rebate;EC scenario;PV Rebate;Type;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030;2031;2032;2033;2034;2035;2036;2037;2038;2039;2040;2041;2042;2043;2044;2045;2046;2047;2048;2049;2050
0.3;0.025;0.1;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;16.66295522;16.31995422;15.94297483;15.60117137;15.28748356;35.73487604;34.94583185;34.24688099;33.37305174;32.64385329;44.47614014;43.4918112;42.3895287;41.34994948;40.21850678;47.97965747;46.61897819;45.43491291;44.41079879;43.18342494;49.32207113;47.96397904;46.45019627;45.16479622;43.72215483
0.3;0.05;0.1;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;16.55119033;16.14085491;15.72981604;15.37489005;15.05813041;49.822846;48.75557952;47.81666204;46.65759461;45.68981787;71.2006491;69.71980441;68.06814881;66.50889819;64.81672146;84.43828559;82.221404;80.2861326;78.60452283;76.60775812;92.5908808;90.24732142;87.64667546;85.43024345;82.96034178
0.3;0.075;0.1;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;16.40942461;15.93317329;15.4990971;15.14042762;14.82933991;64.94640866;63.63421904;62.47887586;61.0688773;59.88790102;102.2035301;100.2360158;98.04215164;95.96392624;93.71210358;128.2651914;125.1690882;122.4567632;120.0893527;117.2996267;145.4892682;142.1252235;138.4132372;135.2346152;131.7203929
0.3;0.1;0.1;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;16.23717332;15.70630089;15.25838304;14.90561235;14.60883153;81.50488612;79.99465245;78.65779011;77.03293154;75.66664279;138.6479527;136.2047006;133.476178;130.8766748;128.0613352;180.8632659;176.860846;173.340635;170.2514086;166.6423471;209.2570986;204.8518168;200.0135108;195.8581693;191.3052484
0.3;0;0.2;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;16.89202909;16.65304966;16.32528638;16.00761955;15.70075351;31.98124179;31.26448721;30.62410997;29.79415461;29.10445322;31.88311269;31.12064204;30.25795192;29.44573854;28.55606067;26.68637492;25.84595703;25.11965254;24.49785661;23.74492898;21.44899758;20.79424637;20.06186254;19.44723404;18.75440875
0.3;0.025;0.2;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;16.80116961;16.4864071;16.11050451;15.76455041;15.44438555;47.04899581;45.9955122;45.06350335;43.88028117;42.89576197;57.634087;56.31775805;54.83866254;53.44614382;51.92922031;59.7086205;57.95527851;56.43700122;55.13148423;53.56559026;59.05073778;57.38987878;55.54293101;53.98648943;52.24577499
0.3;0.05;0.2;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;16.67544263;16.2781894;15.86421049;15.50262037;15.1771963;63.13388107;61.76704208;60.55591256;59.05007444;57.79216907;87.12189642;85.25499722;83.16674114;81.19756901;79.0608309;99.17505205;96.49148753;94.16142793;92.14731842;89.75688445;105.195475;102.4984173;99.51994632;96.9992587;94.20366944
0.3;0.075;0.2;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;16.51237233;16.04168812;15.59708863;15.2309834;14.91209777;80.66452849;79.02036238;77.5656219;75.76906586;74.26283633;121.5776381;119.165844;116.4740692;113.9258643;111.1685836;146.6882756;143.0541279;139.8876426;137.1361902;133.9050606;161.5805891;157.8323205;153.7201066;150.2243081;146.3854919
0.3;0.1;0.2;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;16.31212208;15.77788652;15.3215056;14.96149343;14.65771959;100.067089;98.20765846;96.54538861;94.50194235;92.78171478;162.2211662;159.2778141;155.9862841;152.8565933;149.4746661;203.6655656;199.0710456;195.0535023;191.5463005;187.4694448;229.285486;224.5067495;219.2985323;214.8564875;210.0219048
0.3;0;0.3;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;17.09234206;16.89932769;16.57798824;16.25613155;15.94211136;43.67324076;42.67166226;41.7758024;40.60056038;39.62673411;44.60480168;43.49409146;42.2349141;41.05176575;39.75640239;37.1591604;35.94025703;34.89306653;34.00193363;32.92176545;29.5071377;28.58297075;27.55247936;26.69509862;25.73200232
0.3;0.025;0.3;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;16.99269231;16.70370682;16.32542605;15.97114028;15.63967274;60.96724938;59.56840997;58.32596676;56.73247765;55.4086983;73.08614804;71.34616731;69.38967522;67.55280752;65.5547901;72.86764384;70.64801542;68.73702551;67.10360347;65.14959648;69.48266294;67.49656965;65.29787075;63.46106312;61.41748976
0.3;0.05;0.3;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;16.84807639;16.46498875;16.03703008;15.66117874;15.32152202;79.58355515;77.81765112;76.24697352;74.27600169;72.62855492;105.8762744;103.5120689;100.8685676;98.38200521;95.6927025;115.6545091;112.4298769;109.6460049;107.2528149;104.427069;118.6641483;115.6093436;112.2563177;109.4391665;106.3367461
0.3;0.075;0.3;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;16.65585244;16.18295233;15.72180234;15.33939708;15.00648888;100.108877;98.03129677;96.17077873;93.86108573;91.92143212;144.3232164;141.3446917;138.0273999;134.8965527;131.526358;167.1460852;162.9169143;159.2568946;156.0948455;152.4096741;178.6775653;174.5800464;170.1208699;166.3560931;162.2552914
0.3;0.1;0.3;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;16.41763193;15.87223777;15.39847156;15.02250052;14.70848107;123.0963223;120.78048;118.6793881;116.0813583;113.8829963;189.6555219;186.0833141;182.0993221;178.3259734;174.2782037;228.6132534;223.3980631;218.8737873;214.9487637;210.4281358;250.2826774;245.2074033;239.7249278;235.0771061;230.0582047
0.3;0;0.4;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;17.37483619;17.22982242;16.90972839;16.57691215;16.24571049;58.34394782;56.95013311;55.70159687;54.04594039;52.67678349;59.68483703;58.1158031;56.33714393;54.67336539;52.85779097;48.83430932;47.1619053;45.73455936;44.5281181;43.0711037;37.92529394;36.71413569;35.37165285;34.26418378;33.02833927
0.3;0.025;0.4;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;17.26224746;17.00213128;16.60498774;16.22770407;15.87241911;78.27644513;76.40883718;74.73310882;72.58025136;70.78983143;91.25354168;88.9645906;86.39710715;83.99609352;81.39829518;87.47209527;84.71731664;82.36268632;80.36119826;77.9810862;80.4676337;78.15504766;75.61622867;73.5104635;71.18461006
0.3;0.05;0.4;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;17.08954267;16.7085041;16.25227956;15.84849436;15.48591146;100.2010829;97.88383935;95.80378078;93.18313191;90.99764835;127.8219902;124.8151518;121.4737795;118.3462074;114.9895405;133.7216215;129.9068832;126.6373168;123.843198;120.5748425;132.7788854;129.4016596;125.7286721;122.6612477;119.3125065
0.3;0.075;0.4;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;16.85446657;16.36450692;15.87133104;15.46118818;15.1067015;124.6534101;121.9521767;119.5053927;116.4735977;113.9260315;170.6956667;166.9940895;162.9042668;159.0697329;154.9859237;189.2446755;184.419818;180.2761594;176.7149783;172.6137192;196.3865644;192.0279621;187.3318421;183.3862179;179.1261728
0.3;0.1;0.4;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;16.56184954;15.98884554;15.48550273;15.0840016;14.75333362;152.1827735;149.1988524;146.4586867;143.0829949;140.2235357;221.089214;216.7323414;211.9275144;207.4186077;202.6495606;255.0055451;249.2438785;244.2858532;240.0063519;235.1336375;271.6287621;266.392012;260.7841906;256.0455663;250.9672698
0.3;0;0.5;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;17.78047373;17.68690746;17.34672015;16.98212442;16.61404102;77.02627649;75.05680559;73.27191487;70.91539632;68.96856527;77.36311999;75.18095471;72.7252294;70.44286343;67.97407179;61.52698805;59.33666504;57.4832089;55.92597356;54.06184074;46.4626167;44.96981521;43.32781049;41.98438203;40.49634379
0.3;0.025;0.5;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;17.64468505;17.39491454;16.95703279;16.53852149;16.14427104;100.5619756;97.96408432;95.63278885;92.64658055;90.17015579;112.4351625;109.4139361;106.0622422;102.9514785;99.62512971;103.0963778;99.77257641;96.95247252;94.56893097;91.76502148;91.59403091;88.99727636;86.17208449;83.84141035;81.28871216
0.3;0.05;0.5;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;17.42509656;17.02201199;16.51190124;16.06100681;15.65633029;126.4540022;123.3031508;120.4470218;116.8949005;113.9323746;153.0617543;149.2315325;145.0340117;141.1424416;137.0268279;152.8520333;148.478357;144.7603272;141.597847;137.9441928;147.0964134;143.4955547;139.6203772;136.3945951;132.905215
0.3;0.075;0.5;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;17.12167451;16.58277264;16.03509884;15.57592113;15.18599119;155.5803625;151.9684103;148.6563501;144.6170394;141.2281305;200.4996347;195.9260422;190.956288;186.3561987;181.5429762;212.2599751;206.9598244;202.4454313;198.5833921;194.1941419;214.2675591;209.8065124;205.0475773;201.0519554;196.7700343
0.3;0.1;0.5;0;0.4;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.36986562;17.34496745;17.44321031;17.50852621;17.45862164;17.49487533;17.60350816;17.51156573;16.94539911;16.72282208;16.67213286;16.74655573;16.11441918;15.55425725;15.11900634;14.76368762;188.5718624;184.6536161;180.9986085;176.5669154;172.826804;255.8052059;250.5888832;244.9586422;239.7520232;234.3386027;281.8009264;275.7089531;270.5074677;266.0330451;260.9910087;292.7623262;287.5551022;282.0124437;277.3241485;272.3218626
0;0;0.1;1;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;16.29323835;16.07522104;15.7955594;15.53243003;15.27845274;6.446761785;6.310845151;6.194794046;6.046398447;5.925661302;3.189867258;3.125498662;3.053239792;2.986003393;2.913025919;1.549716042;1.511454575;1.478590852;1.450551133;1.41670178;0.581251086;0.568010139;0.554463981;0.545789452;0.544577263
0;0.025;0.1;1;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;16.15539923;15.86518328;15.55025738;15.27054018;15.01042143;17.39434169;17.03932671;16.73693664;16.35908493;16.05110326;22.97009724;22.53874376;22.05937893;21.61350141;21.13269917;27.0876164;26.48138133;25.9576014;25.50698917;24.9692859;29.71730728;29.10387953;28.46360568;28.03390843;27.97358954
0;0.05;0.1;1;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;16.01378114;15.65263815;15.30537182;15.01033949;14.74629487;28.36527114;27.80434155;27.33004439;26.75108768;26.27812478;43.62124557;42.86287668;42.02980861;41.25421417;40.42364867;54.56369668;53.46267843;52.50430294;51.67152702;50.69076354;61.80040007;60.64678013;59.4178019;58.58047625;58.43124385
0;0;0;1;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;16.29323835;16.07522104;15.7955594;15.53243003;15.27845274;6.446761785;6.310845151;6.194794046;6.046398447;5.925661302;3.189867258;3.125498662;3.053239792;2.986003393;2.913025919;1.549716042;1.511454575;1.478590852;1.450551133;1.41670178;0.581251086;0.568010139;0.554463981;0.545789452;0.544577263
0;0.1;0.1;1;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.71572842;15.2189888;14.81454229;14.49639813;14.23089113;50.56798154;49.64573373;48.87152205;47.97746782;47.24359756;88.03506485;86.74790538;85.36372974;84.07068404;82.70397264;115.9281299;114.0489787;112.3805615;110.8940537;109.1915859;135.2641466;133.1921888;130.9445113;129.269971;128.8261529
0;0.075;0.1;1;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.86747131;15.43665597;15.05944369;14.75240267;14.48682059;39.40411486;38.65465541;38.02078551;37.26937582;36.65420965;65.27238588;64.22754385;63.09233101;62.03393936;60.9078841;84.13496099;82.60956885;81.27042163;80.09327381;78.72624225;96.95945365;95.32207278;93.55940235;92.31023361;92.03770717
0;0.075;0;1;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.86747131;15.43665597;15.05944369;14.75240267;14.48682059;39.40411486;38.65465541;38.02078551;37.26937582;36.65420965;65.27238588;64.22754385;63.09233101;62.03393936;60.9078841;84.13496099;82.60956885;81.27042163;80.09327381;78.72624225;96.95945365;95.32207278;93.55940235;92.31023361;92.03770717
0;0.1;0;1;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.71572842;15.2189888;14.81454229;14.49639813;14.23089113;50.56798154;49.64573373;48.87152205;47.97746782;47.24359756;88.03506485;86.74790538;85.36372974;84.07068404;82.70397264;115.9281299;114.0489787;112.3805615;110.8940537;109.1915859;135.2641466;133.1921888;130.9445113;129.269971;128.8261529
0;0.025;0;1;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;16.15539923;15.86518328;15.55025738;15.27054018;15.01042143;17.39434169;17.03932671;16.73693664;16.35908493;16.05110326;22.97009724;22.53874376;22.05937893;21.61350141;21.13269917;27.0876164;26.48138133;25.9576014;25.50698917;24.9692859;29.71730728;29.10387953;28.46360568;28.03390843;27.97358954
0;0.05;0;1;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;16.01378114;15.65263815;15.30537182;15.01033949;14.74629487;28.36527114;27.80434155;27.33004439;26.75108768;26.27812478;43.62124557;42.86287668;42.02980861;41.25421417;40.42364867;54.56369668;53.46267843;52.50430294;51.67152702;50.69076354;61.80040007;60.64678013;59.4178019;58.58047625;58.43124385
0;0;0.2;1;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;16.29323835;16.07522104;15.7955594;15.53243003;15.27845274;6.446761785;6.310845151;6.194794046;6.046398447;5.925661302;3.189867258;3.125498662;3.053239792;2.986003393;2.913025919;1.549716042;1.511454575;1.478590852;1.450551133;1.41670178;0.581251086;0.568010139;0.554463981;0.545789452;0.544577263
0;0.025;0.2;1;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;16.15539923;15.86518328;15.55025738;15.27054018;15.01042143;17.39434169;17.03932671;16.73693664;16.35908493;16.05110326;22.97009724;22.53874376;22.05937893;21.61350141;21.13269917;27.0876164;26.48138133;25.9576014;25.50698917;24.9692859;29.71730728;29.10387953;28.46360568;28.03390843;27.97358954
0;0.05;0.2;1;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;16.01378114;15.65263815;15.30537182;15.01033949;14.74629487;28.36527114;27.80434155;27.33004439;26.75108768;26.27812478;43.62124557;42.86287668;42.02980861;41.25421417;40.42364867;54.56369668;53.46267843;52.50430294;51.67152702;50.69076354;61.80040007;60.64678013;59.4178019;58.58047625;58.43124385
0;0.075;0.2;1;0;SFH - con PV;24.3611584;24.41198725;24.3090324;24.38490807;17.3726621;17.35071984;17.41713417;17.4499549;17.35099238;17.31081401;17.3064557;17.11954959;16.61795883;16.3929906;16.29195448;15.86747131;15.43665597;15.05944369;14.75240267;14.48682059;39.40411486;38.65465541;38.02078551;37.26937582;36.65420965;65.27238588;64.22754385;63.09233101;62.03393936;60.9078841;84.13496099;82.60956885;81.27042163;80.09327381;78.72624225;96.95945365;95.32207278;93.55940235;92.31023361;92.03770717
