Battery Rebate;FiT;Share PV Cantonal over Federal rebate;EC scenario;PV Rebate;Type;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030;2031;2032;2033;2034;2035;2036;2037;2038;2039;2040;2041;2042;2043;2044;2045;2046;2047;2048;2049;2050
0.2;0.075;0.5;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.67375627;20.06736801;21.04720876;20.12111176;18.80590979;17.88691666;17.00074539;16.01341609;15.60773032;14.74621038;14.09856362;13.39509231;13.1130323;12.74135565;12.63281262;12.24182216;12.16298112;11.81373798;11.28196547;11.30962485;10.98182782;10.95362786;11.18457607;10.95073363
0.3;0.025;0;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.2283179;15.47439259;16.23465473;15.96107163;15.39152638;15.12744009;14.7602789;14.17460411;14.17300757;13.67854342;13.36280609;12.91305317;12.86528487;12.69661825;12.78343954;12.5516194;12.62194115;12.36482913;11.91260028;12.01258817;11.7146261;11.74768093;12.01592551;11.81162689
0.2;0.025;0.5;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.57620597;18.80548391;19.37151801;18.41588668;17.21381872;16.45941691;15.73494205;14.9046166;14.7057074;14.04515013;13.59244511;13.04507865;12.90993915;12.67081554;12.6969388;12.41644573;12.43366079;12.14337381;11.66057956;11.7325773;11.42049645;11.42746123;11.68050855;11.46093079
0.2;0.05;0.4;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.52809561;18.39832935;19.31153175;18.61133869;17.54849462;16.85812802;16.15375117;15.32271255;15.08868308;14.38125083;13.87339987;13.27493339;13.08829954;12.79856395;12.77137462;12.44492946;12.42549277;12.10611763;11.59855814;11.64747997;11.31981748;11.30715873;11.54367293;11.31437242
0.2;0.1;0.5;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.72595688;20.95797089;22.09630286;21.1015457;19.66005292;18.61371382;17.59863375;16.49066765;15.95347069;14.96758189;14.20537447;13.42322044;13.06929636;12.63859785;12.470864;12.04015896;11.92748506;11.56646832;11.02478052;11.04789761;10.72380164;10.68623215;10.9070498;10.66710328
0.3;0.05;0;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.27657426;15.818963;16.72432236;16.49562768;15.92228649;15.63926016;15.24236803;14.62942429;14.5860132;14.04575618;13.68032406;13.18698385;13.09168387;12.87463228;12.91292303;12.63808274;12.66822991;12.38004618;11.89830343;11.96477167;11.64273767;11.64733428;11.88755904;11.66284848
0.2;0.075;0.4;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.57777067;19.02117714;20.12647657;19.43872366;18.31076948;17.54150553;16.75958765;15.85684739;15.52361082;14.71900857;14.11812322;13.445988;13.18985677;12.83671149;12.74297756;12.36463436;12.29761601;11.94677867;11.41476881;11.43752228;11.1022645;11.07388372;11.29790936;11.06456051
0.2;0;0.5;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.53061818;18.3731407;18.68846178;17.67414403;16.49855699;15.79318436;15.12423343;14.34589259;14.21708257;13.63783661;13.26766046;12.78404232;12.71057904;12.53221898;12.62344538;12.39825776;12.46778101;12.21253186;11.76377271;11.8693371;11.57779206;11.61099815;11.88323564;11.67812542
0.3;0.075;0;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.32601971;16.241024;17.29797165;17.10121089;16.50905301;16.18847831;15.74636116;15.08877525;14.9900336;14.39103992;13.96500483;13.42232963;13.27815091;13.01257679;12.99711466;12.67627288;12.66275368;12.33987946;11.82821605;11.86081466;11.51801573;11.49797929;11.71407005;11.4748948
0.3;0.1;0;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.37668765;16.7502811;17.96463463;17.7826286;17.14975575;16.76023538;16.24899471;15.53717954;15.37356675;14.70767712;14.21521283;13.61828136;13.42075297;13.10243104;13.0309584;12.66331055;12.60552605;12.25195821;11.71461822;11.7178165;11.36018231;11.31950343;11.51565396;11.26559259
0.3;0.075;0.1;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.37389782;16.78136934;17.90088655;17.62157362;16.93328979;16.5169104;15.99611333;15.28596801;15.13917133;14.49414761;14.02757413;13.45385179;13.28121299;12.99151537;12.95449167;12.61733296;12.58905229;12.2553408;11.73494452;11.76665323;11.42590443;11.40351024;11.6195538;11.37951215
0.3;0.1;0.1;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.42485001;17.34018243;18.62378239;18.3524619;17.61143342;17.11910303;16.52524372;15.75549607;15.52761334;14.80544655;14.26368805;13.62772197;13.39745955;13.05375636;12.95940563;12.57479812;12.50272949;12.13898209;11.59563664;11.59526349;11.24037874;11.19903749;11.39674053;11.15025031
0.3;0.025;0.2;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.33302727;16.5025559;17.30659313;16.85269665;16.09342101;15.66859626;15.17308589;14.49795068;14.41516045;13.85318619;13.48017999;12.98764387;12.89998388;12.70003647;12.76031947;12.50858633;12.55891191;12.28727786;11.82435741;11.91538943;11.61103257;11.63174564;11.89086728;11.67920627
0.2;0.05;0.5;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.62386583;19.35896699;20.14003118;19.21646023;17.9747002;17.15492662;16.36942547;15.47926379;15.18757711;14.4338928;13.88985426;13.26587712;13.05699237;12.75050298;12.7085414;12.37031622;12.33716475;12.01299887;11.49968835;11.54548617;11.22084387;11.20487406;11.44430858;11.21341055
0.3;0.075;0.2;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.43044414;17.40633885;18.55278858;18.17671358;17.37323286;16.85255781;16.25522084;15.49028583;15.2855245;14.59049409;14.0801148;13.47350632;13.27299024;12.96136398;12.90469323;12.55098871;12.50858781;12.16960422;11.64306027;11.66702422;11.32385725;11.29731027;11.51270774;11.27241844
0.3;0;0.1;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.22960275;15.65624785;16.29774408;15.88610643;15.20582172;14.88329906;14.47912239;13.8737366;13.86967367;13.38363746;13.08626208;12.6574181;12.63423452;12.49471688;12.61849559;12.42142894;12.52024564;12.28837641;11.8625888;11.99324275;11.71897913;11.7751784;12.06352467;11.87594322
0.3;0.05;0.2;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.38090492;16.90392606;17.8806894;17.48100771;16.711712;16.25379498;15.71449834;14.99320077;14.85604915;14.23456351;13.79809679;13.25004555;13.10606028;12.85098387;12.85447612;12.55306318;12.55704654;12.25079754;11.75539703;11.81001031;11.4831511;11.47748069;11.71244593;11.48553195
0.3;0;0.3;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.35446664;16.8068097;17.39684541;16.74808252;15.85429183;15.3517369;14.8185197;14.13028773;14.05810845;13.52173513;13.18213626;12.72094485;12.67176158;12.51243475;12.6191298;12.40838598;12.49369211;12.25163064;11.81582943;11.9334563;11.65020048;11.69425462;11.97419511;11.77923229
0.3;0.025;0.3;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.40034052;17.14872735;17.92986235;17.35081877;16.46990669;15.94730118;15.37337825;14.64393579;14.52053642;13.92480311;13.52353041;13.01039324;12.90283152;12.68794882;12.73673972;12.47543312;12.51638076;12.24091957;11.7729261;11.85571562;11.54751151;11.56283773;11.81781708;11.60349636
0.3;0;0;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.18120123;15.19835489;15.81773438;15.47660248;14.88897411;14.64838589;14.30369546;13.73763263;13.76704962;13.30844185;13.03188625;12.62016163;12.61188826;12.48408141;12.61778629;12.42884445;12.53641288;12.30833868;11.88619508;12.02256027;11.751352;11.81257694;12.10682531;11.9231341
0.3;0.1;0.3;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.54913962;18.83499676;20.15920483;19.63910065;18.59362965;17.86299107;17.08610564;16.16948289;15.79858718;14.9521924;14.3021341;13.58944338;13.29310992;12.89922875;12.76131763;12.34631315;12.24706939;11.87531431;11.32707857;11.32967825;10.9856646;10.94292289;11.1503527;10.90912541
0.3;0;0.4;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.43494474;17.53118003;18.02735098;17.20689689;16.17858429;15.57759597;14.97603264;14.24196647;14.142237;13.58256505;13.22384213;12.75029528;12.68754059;12.51794826;12.61617735;12.39899712;12.47446426;12.22538082;11.78332267;11.89686394;11.60939518;11.64676298;11.92126505;11.72136743
0.3;0.025;0.1;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.27631977;15.94919735;16.7405303;16.38834112;15.73473955;15.39714554;14.970103;14.34288895;14.29976502;13.77128222;13.42562213;12.95329357;12.88486588;12.69973578;12.77406877;12.53272103;12.59206028;12.32775463;11.87058464;11.96596124;11.66418232;11.69085846;11.95414718;11.74652559
0.3;0;0.2;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.28674155;16.18834623;16.82166091;16.30027279;15.52615915;15.11749974;14.65216344;14.00591275;13.96880598;13.45649455;13.13866502;12.69369757;12.65629265;12.50605921;12.62050649;12.41618396;12.50930562;12.27285317;11.84228612;11.96711783;11.6876599;11.73685744;12.02133701;11.82932852
0.3;0.05;0.4;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.52809561;18.39832935;19.31155292;18.61159378;17.54934762;16.85947917;16.15635916;15.3271855;15.09303629;14.38444655;13.87374647;13.27360112;13.08472023;12.79351647;12.76459755;12.43740862;12.41638477;12.09671736;11.58785101;11.63689194;11.3111847;11.29864135;11.53493336;11.30488802
0.3;0.05;0.1;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.32439916;16.31943395;17.2664603;16.96116517;16.3090904;15.94320891;15.47731112;14.81596366;14.72766287;14.14771772;13.74568376;13.22526361;13.10622213;12.87035069;12.89110051;12.60278067;12.61881962;12.32086188;11.8322346;11.89037024;11.56612862;11.56617421;11.80514309;11.57913654
0.3;0.05;0.3;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.44802483;17.588922;18.55719797;18.02854459;17.13207015;16.56182169;15.9400112;15.1645058;14.97891721;14.31406929;13.83930727;13.26466046;13.09999168;12.8279698;12.8156472;12.50143416;12.49107616;12.17865677;11.67772039;11.72554071;11.39865627;11.38998374;11.62430348;11.39638274
0.3;0.1;0.4;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.62961094;19.8001015;21.07166843;20.33828805;19.1105987;18.23923178;17.35430016;16.35072564;15.90135404;14.98718118;14.27957586;13.52945896;13.20070778;12.78320173;12.62712134;12.20133872;12.09286432;11.72468957;11.17813117;11.18718809;10.85122344;10.81016175;11.02842715;10.78686597
0.3;0.075;0.4;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.57777067;19.02117714;20.12649244;19.43893137;18.3114958;17.54308951;16.76224161;15.8603783;15.52706279;14.72110997;14.11823486;13.44445424;13.18627255;12.83189786;12.7366442;12.35767335;12.28929036;11.93827027;11.40605928;11.42910794;11.09522466;11.06574647;11.28922922;11.05589073
0.3;0.075;0.3;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.4976094;18.14487935;19.29468698;18.78555146;17.83743982;17.19939449;16.51339408;15.68331231;15.41776829;14.66881846;14.11192227;13.46846552;13.23685862;12.9025028;12.82594823;12.45957016;12.40062332;12.05461025;11.52831819;11.55037916;11.21054664;11.18083763;11.39921492;11.16353659
0.3;0.025;0.5;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.57620597;18.80548391;19.37154527;18.4174836;17.21756123;16.46206564;15.74079688;14.91125475;14.70903905;14.04721149;13.59215212;13.04074524;12.90292555;12.66293507;12.68779482;12.40693657;12.42279352;12.13234803;11.65092382;11.72156903;11.40962507;11.4156052;11.66686826;11.44843574
0.3;0;0.5;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.53061818;18.3731407;18.68849289;17.67447812;16.49958037;15.79450415;15.12907741;14.35534282;14.22335254;13.640425;13.26654832;12.78104441;12.70602135;12.52601985;12.6148474;12.38938832;12.45575452;12.20010504;11.75111497;11.85750495;11.56670333;11.59886923;11.86999802;11.66494786
0.3;0.025;0.4;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.48052677;17.90835846;18.61436399;17.86799114;16.84299805;16.20823579;15.56493155;14.78481195;14.62111434;13.99154185;13.56250814;13.03044119;12.90813714;12.67983859;12.71647532;12.44595743;12.4736896;12.18911103;11.71491534;11.79100044;11.48113187;11.49189058;11.74614553;11.52845037
0.3;0.1;0.2;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.48168268;18.02449818;19.33991129;18.96165491;18.08894734;17.48320179;16.80645824;15.97011136;15.67858826;14.89807755;14.30236451;13.62640621;13.36188853;12.99219045;12.874266;12.47417246;12.38759411;12.01803755;11.47012872;11.46843156;11.11696868;11.07228171;11.27458736;11.03115832
0.3;0.075;0.5;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.67375627;20.06736801;21.0472259;20.12132842;18.80665218;17.8879357;17.0027018;16.0170543;15.6104938;14.74761844;14.09832776;13.39464871;13.11055369;12.73714431;12.62677883;12.23505384;12.15490099;11.80554197;11.27415212;11.30160808;10.97439058;10.945864;11.17658335;10.9430735
0.3;0.05;0.5;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.62386583;19.35896699;20.14005213;19.21770367;17.97894703;17.15812867;16.3717548;15.48306127;15.19020932;14.43416996;13.88800778;13.26304715;13.05251172;12.74497445;12.70158041;12.36279976;12.32700246;12.00360633;11.49111626;11.53696581;11.21290786;11.19657039;11.43566482;11.20544675
0.3;0.1;0.5;1;0.3;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;12.72595688;20.95797089;22.09631524;21.10113984;19.65881695;18.61390513;17.5997502;16.49369452;15.95701393;14.9698923;14.20596739;13.42234098;13.06669491;12.63495619;12.46606797;12.03494256;11.92227045;11.56003162;11.01858899;11.04120839;10.71746922;10.67907541;10.9008717;10.66134288
