Battery Rebate;FiT;Share PV Cantonal over Federal rebate;EC scenario;PV Rebate;Type;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030;2031;2032;2033;2034;2035;2036;2037;2038;2039;2040;2041;2042;2043;2044;2045;2046;2047;2048;2049;2050
0.2;0.05;0;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.78694563;88.72221965;86.94080282;85.34177395;83.86597661;57.63673065;56.8806558;56.08799227;55.5865239;54.94331077;47.53262258;47.10426256;46.84630184;46.55857876;46.40552238;34.48796464;34.42469981;34.27886541;34.04134882;33.98841983;22.08261724;22.01797532;22.02963753;21.95630844;21.96396557
0.2;0.075;0;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;91.00446743;89.06510926;87.36460371;85.82270821;84.39551321;58.03074421;57.2815269;56.48463743;55.95541866;55.29040836;47.80773233;47.34874506;47.04425605;46.71231843;46.50651655;34.53246223;34.42761905;34.24677866;33.9826692;33.89034442;22.00223834;21.91575247;21.90001356;21.80860445;21.79353885
0.2;0.1;0;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;91.18815817;89.3580236;87.73678342;86.25755668;84.88191678;58.3889338;57.64272842;56.84601657;56.29086487;55.60742702;48.05878152;47.56976186;47.22050676;46.84482511;46.58513174;34.56020051;34.4125748;34.1965824;33.90763348;33.7763642;21.91141779;21.80176601;21.75626394;21.64563487;21.6069689
0.2;0;0.1;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.14172199;87.732503;85.74002594;83.98599832;82.4094516;56.5956177;55.85691826;55.0867041;54.65146615;54.0608316;46.82294452;46.46163212;46.2984302;46.10117019;46.05506165;34.28962827;34.3071961;34.22659153;34.03699599;34.05452943;22.1569213;22.13360565;22.19528281;22.15486431;22.20220497
0.2;0.025;0.1;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.46057676;88.21868899;86.32549873;84.6462998;83.10866199;57.08895153;56.33320719;55.54585965;55.07232265;54.45112045;47.1327677;46.7385796;46.52774166;46.2856441;46.18770907;34.35782792;34.33563776;34.22238549;34.00952562;33.99281057;22.10202077;22.05935548;22.09722984;22.04150775;22.07039899
0.2;0.05;0.1;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.72949416;88.63539166;86.83617246;85.22463789;83.73951799;57.54804243;56.79565748;56.00430241;55.50349726;54.85914345;47.45898455;47.03025868;46.77103705;46.48321604;46.33194271;34.43479327;34.37278022;34.2271514;33.99013154;33.93733573;22.04997586;21.98595464;21.99790453;21.92511594;21.93299771
0.2;0.075;0.1;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.95590241;88.9910438;87.27452316;85.71855627;84.2819209;57.94651919;57.19307837;56.39308919;55.86075604;55.19304499;47.72149903;47.26053165;46.95609755;46.62553815;46.41939374;34.46701154;34.36174837;34.18108201;33.91774912;33.82565298;21.96093962;21.87519108;21.85983665;21.76950145;21.7551522
0.2;0.1;0.1;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;91.14682771;89.29456635;87.65286865;86.15856147;84.77211149;58.30773558;57.55824603;56.75829826;56.2019651;55.51615448;47.97841761;47.48886746;47.13823896;46.76221739;46.5023893;34.49868922;34.35087821;34.1359478;33.84760121;33.71622973;21.87267898;21.76346854;21.71828021;21.60853317;21.5702682
0.2;0;0.2;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.05602645;87.60714988;85.59579678;83.83157214;82.2485048;56.48258162;55.74225146;54.96954742;54.53612818;53.94776552;46.7275687;46.37096034;46.21190404;46.01750043;45.97432662;34.23147846;34.25067993;34.1712322;33.98277204;34.00098312;22.12251872;22.09985021;22.16183925;22.12153356;22.16871006
0.2;0.025;0.2;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.38869838;88.11186713;86.1987107;84.50408067;82.96069129;56.98778991;56.23409347;55.44954088;54.97943232;54.35900652;47.05366691;46.66049704;46.45061637;46.20866278;46.11080261;34.30087355;34.27973518;34.16766093;33.95595882;33.94038971;22.06858139;22.0266922;22.0649748;22.00970898;22.03870153
0.2;0.05;0.2;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.6690839;88.54449966;86.7270349;85.10298752;83.61010749;57.45466943;56.69844876;55.90289558;55.40015835;54.75378319;47.36665709;46.93795561;46.67949482;46.39248302;46.24052385;34.36566595;34.30291765;34.15815363;33.92202277;33.86956459;22.00619403;21.94264693;21.95489639;21.88307461;21.89153498
0.2;0.1;0.2;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;91.10346554;89.22824822;87.57431217;86.06817066;84.67565829;58.23679482;57.48397467;56.68079075;56.12210225;55.4354579;47.90536817;47.41305392;47.06068167;46.68328843;46.42163234;34.4375536;34.2893664;34.07358928;33.78541895;33.65373179;21.83251805;21.72386349;21.67920256;21.5705257;21.53309314
0.2;0.075;0.2;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.90489135;88.91356744;87.17821978;85.61530183;84.17226097;57.86794327;57.11410949;56.31289568;55.77962507;55.10927828;47.64713813;47.1848787;46.87694282;46.54284414;46.33387566;34.40249691;34.296718;34.11635923;33.85442216;33.76307001;21.9209007;21.83579365;21.82075049;21.73088625;21.71696139
0.2;0;0.3;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;89.96573039;87.47586319;85.44320161;83.67487211;82.08170502;56.36634094;55.62685676;54.85458971;54.42343101;53.83847179;46.63532665;46.28151076;46.12505445;45.93293245;45.89227569;34.17245057;34.19294554;34.11394443;33.92682615;33.94599854;22.08758674;22.06559008;22.12783731;22.08839067;22.13595417
0.2;0.025;0.3;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.31299827;87.99995436;86.06645013;84.36107994;82.81092438;56.88142848;56.12890873;55.34285663;54.87375932;54.2540551;46.96353774;46.57179361;46.36523967;46.12606506;46.03007435;34.24159624;34.22120874;34.11048204;33.90014181;33.88539471;22.03335567;21.99202252;22.03053284;21.97577944;22.0049424
0.2;0.05;0.3;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.60551534;88.44930224;86.61315344;84.97494311;83.47121436;57.35480785;56.59643341;55.79644431;55.29148068;54.64648685;47.27424275;46.84624859;46.58825481;46.30176032;46.15207963;34.30215105;34.24192135;34.09831495;33.86321881;33.81130397;21.96918888;21.90667143;21.91955263;21.84845242;21.85755829
0.2;0.075;0.3;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.8512702;88.83724896;87.08580757;85.51209141;84.05961285;57.78356623;57.02632108;56.22126845;55.68445629;55.0139685;47.56394479;47.1011355;46.79315226;46.45892581;46.24933;34.33922026;34.23316381;34.05358311;33.79281175;33.70247679;21.88228039;21.79796078;21.78336314;21.69432159;21.68089162
0.2;0.1;0.3;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;91.05793696;89.16316493;87.49670101;85.97994746;84.58187661;58.17142014;57.41783618;56.61075409;56.04779666;55.35883376;47.83791492;47.3432439;46.98812071;46.60857991;46.34402038;34.37890465;34.22946817;34.01377912;33.72650043;33.5945088;21.79440554;21.68624248;21.64189387;21.53440964;21.49785436
0.2;0;0.4;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;89.8705279;87.33832134;85.28418916;83.50109264;81.90702336;56.24615664;55.5099759;54.74261395;54.3182385;53.73697791;46.55050096;46.19908372;46.0448766;45.8548816;45.81666609;34.11754548;34.13969603;34.06216941;33.87586316;33.89536827;22.05503491;22.03343348;22.09573635;22.0565058;22.10375286
0.2;0.025;0.4;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.23321731;87.88265646;85.92845017;84.21245595;82.65789626;56.77578813;56.02131357;55.23368277;54.76562573;54.14816252;46.87346017;46.4836499;46.27881019;46.04118007;45.94642593;34.18073296;34.16163258;34.05200227;33.84337384;33.8297233;21.99800876;21.95723732;21.99590004;21.94183999;21.97132587
0.2;0.05;0.4;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.53857307;88.34954283;86.49428003;84.84582647;83.33492875;57.25537535;56.49332162;55.69036262;55.18290022;54.53440964;47.17564922;46.74791811;46.49108027;46.20599916;46.0569267;34.2316916;34.17161913;34.02869448;33.79490995;33.74369046;21.92563607;21.86361537;21.87675644;21.80620445;21.81553967
0.2;0.075;0.4;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.79486164;88.74754927;86.99083508;85.40534503;83.94728338;57.70164648;56.93957179;56.13003852;55.58928128;54.91607773;47.47827451;47.01689179;46.70958622;46.37539399;46.16740895;34.27985825;34.17490588;33.99604402;33.73625493;33.64583669;21.84581459;21.76196658;21.74735233;21.65893304;21.64613884
0.2;0.1;0.4;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;91.01009631;89.09074124;87.41249646;85.88706095;84.4820243;58.096132;57.33615401;56.52356032;55.95837986;55.26610558;47.75507504;47.25861266;46.90130323;46.52009229;46.25450935;34.31138461;34.16155437;33.94578065;33.65933629;33.52810189;21.75213881;21.64481817;21.60077365;21.4944295;21.45871321
0.2;0;0.5;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;89.77009086;87.20139217;85.12599979;83.33079307;81.73036002;56.12262894;55.38529642;54.61937519;54.19859927;53.62067441;46.45212005;46.10448776;45.95377765;45.7666594;45.73013959;34.05397596;34.0769025;34.00046404;33.81552484;33.83576577;22.01682158;21.99571663;22.05814132;22.01938725;22.06696813
0.2;0.025;0.5;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.14907629;87.76609937;85.7913906;84.06235247;82.49974168;56.66042455;55.90643593;55.1191647;54.65311583;54.03664501;46.77787682;46.3899858;46.18699174;45.9520434;45.85951484;34.11713411;34.09939506;33.99117559;33.78399005;33.77158528;21.96074613;21.9204755;21.95931651;21.90575509;21.93540469
0.2;0.05;0.5;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.46802435;88.2449468;86.36690523;84.70432427;83.18662921;57.15500189;56.39524267;55.5927855;55.08741798;54.44186295;47.09685838;46.67098966;46.41542337;46.13219429;45.98280072;34.17561378;34.1150747;33.97260598;33.7399836;33.6893921;21.89097994;21.8295887;21.84309064;21.77348699;21.78334523
0.2;0.075;0.5;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.73547382;88.66365597;86.88773084;85.28940801;83.82376251;57.61199383;56.84689034;56.03370007;55.49035312;54.81505457;47.38941123;46.92744606;46.62105737;46.28876439;46.08175352;34.21631612;34.1119487;33.93399692;33.67544565;33.58609424;21.80789964;21.72488172;21.71077539;21.6233429;21.61116993
0.2;0.1;0.5;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.95978591;89.01491504;87.32433086;85.78987567;84.37843449;58.02133674;57.25793786;56.44131703;55.87181602;55.17577841;47.67407138;47.17560861;46.81683251;46.43613283;46.17115044;34.24992922;34.09976787;33.8840113;33.59796498;33.4678451;21.71412754;21.60779315;21.56454995;21.45929619;21.42404343
0.3;0;0;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.22310213;87.85844269;85.88738691;84.14914623;82.58105082;56.7143059;55.96983525;55.19357046;54.75106059;54.15390596;46.89897602;46.53313099;46.36547091;46.16405749;46.11328781;34.33008976;34.34437857;34.26056126;34.06892493;34.0840889;22.17487765;22.15002135;22.21013139;22.1684289;22.21446683
0.3;0.025;0;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.52887398;88.32624431;86.45332889;84.7837284;83.25181187;57.18942664;56.43126394;55.64073531;55.16043119;54.53481695;47.2016981;46.80420774;46.58957748;46.3440477;46.24234841;34.39624385;34.37137843;34.25589735;34.04101912;34.0220023;22.11982747;22.07575798;22.11244606;22.0551349;22.08245813
0.3;0.05;0;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.78694563;88.72221965;86.94077755;85.33983732;83.86440138;57.63542013;56.87820483;56.08362695;55.57832731;54.9311108;47.51904837;47.08844999;46.82786767;46.53785707;46.3821358;34.46974166;34.40532835;34.25794967;34.01938133;33.96484431;22.06664352;22.00131423;22.01204246;21.93812875;21.94492116
0.3;0.075;0;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;91.00446743;89.06510926;87.36458531;85.82575415;84.39744034;58.02936306;57.27665034;56.47795728;55.94597468;55.27767565;47.79408901;47.332232;47.02474753;46.69061645;46.48146721;34.51194054;34.4052549;34.22332066;33.95861336;33.86513243;21.98541379;21.89838417;21.88187747;21.79032571;21.77484532
0.3;0.1;0;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;91.18815817;89.3580236;87.73677054;86.25739844;84.88149528;58.38745361;57.64171157;56.8441174;56.28744553;55.60236399;48.05276163;47.56223415;47.21111712;46.83486584;46.57415892;34.55103591;34.40219079;34.18528115;33.89571606;33.76343876;21.90258689;21.79243959;21.74634722;21.63534833;21.59613396
0.3;0;0.1;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.14172199;87.732503;85.73998105;83.9888525;82.41149699;56.59641877;55.85367815;55.07936753;54.63995731;54.04559023;46.80588054;46.44204948;46.27651878;46.07711698;46.02808014;34.26765358;34.2824672;34.19989916;34.00957934;34.02555566;22.13727629;22.11288243;22.17313709;22.13177713;22.17784256
0.3;0.025;0.1;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.46057676;88.21868899;86.32546369;84.64364282;83.10832135;57.08986802;56.33243258;55.54069494;55.06176105;54.43723086;47.11794392;46.72154097;46.50789381;46.2624793;46.16085283;34.33588029;34.31148617;34.19676303;33.98295097;33.96454881;22.08291459;22.03957235;22.07668803;22.02021657;22.04773565
0.3;0.05;0.1;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.72949416;88.63539166;86.83614609;85.22432562;83.73872924;57.54705867;56.7908244;55.99671056;55.49331418;54.84608537;47.44519649;47.01448218;46.75360354;46.46341599;46.30740852;34.41317115;34.34804437;34.20127069;33.9636878;33.90963152;22.03114627;21.96627283;21.97720179;21.90382624;21.9108403
0.3;0.075;0.1;1;0.1;MFH - senza PV;17.28266699;17.61137275;17.9161058;24.29907102;45.31104383;54.42323439;63.46246187;97.98931015;97.13657163;96.40016887;95.58814101;94.55384382;93.6879203;93.71683918;93.35745981;90.95590241;88.9910438;87.27450395;85.72110905;84.28474315;57.95023426;57.19710125;56.39559204;55.86088965;55.19090684;47.71758037;47.2547211;46.94709061;46.61383111;46.40491716;34.45465641;34.3476587;34.16579925;33.90169799;33.80832866;21.94884913;21.86225122;21.84594593;21.75507239;21.73996973
